datetime,adj_close,close,high,low,open,volume
2024-08-26,211.28016662597656,219.1699981689453,219.67999267578125,218.0500030517578,219.00999450683594,5105200
2024-08-27,212.25379943847656,220.17999267578125,220.4199981689453,219.19000244140625,219.50999450683594,5185200
2024-08-28,213.3238525390625,221.2899932861328,222.2100067138672,219.19000244140625,219.25,6506400
2024-08-29,214.21072387695312,222.2100067138672,222.97999572753906,218.94000244140625,222.14999389648438,6416100
2024-08-30,216.70751953125,224.8000030517578,225.47999572753906,221.92999267578125,222.5,8574100
2024-09-03,212.36949157714844,220.3000030517578,224.10000610351562,219.24000549316406,222.3000030517578,8956100
2024-09-04,211.43441772460938,219.3300018310547,222.07000732421875,217.2100067138672,221.0399932861328,7389500
2024-09-05,209.79562377929688,217.6300048828125,220.8000030517578,216.02999877929688,220.14999389648438,8067900
2024-09-06,204.8117218017578,212.4600067138672,218.74000549316406,211.08999633789062,217.60000610351562,7777000
2024-09-09,209.005126953125,216.80999755859375,218.14999389648438,214.17999267578125,215.19000244140625,8935100
2024-09-10,198.1601104736328,205.55999755859375,218.63999938964844,200.61000061035156,218.60000610351562,28406900
2024-09-11,199.7699737548828,207.22999572753906,207.6999969482422,201.8300018310547,205.25,13658700
2024-09-12,199.16268920898438,206.60000610351562,208.77999877929688,204.88999938964844,207.64999389648438,9054400
2024-09-13,196.9647674560547,204.32000732421875,207.85000610351562,203.02000427246094,206.86000061035156,10226700
2024-09-16,200.3773193359375,207.86000061035156,208.2100067138672,205.58999633789062,205.8300018310547,8634900
2024-09-17,201.71726989746094,209.25,209.92999267578125,207.66000366210938,207.72999572753906,7573300
2024-09-18,200.05918884277344,207.52999877929688,211.33999633789062,206.6999969482422,209.00999450683594,8259900
2024-09-19,202.9029998779297,210.47999572753906,211.91000366210938,207.33999633789062,209.77999877929688,11635200
2024-09-20,203.49102783203125,211.08999633789062,211.4199981689453,209.5,209.92999267578125,20885000
2024-09-23,203.82843017578125,211.44000244140625,211.8000030517578,209.99000549316406,211.0,7223500
2024-09-24,203.97303771972656,211.58999633789062,212.9499969482422,210.3699951171875,211.14999389648438,7323200
2024-09-25,202.62342834472656,210.19000244140625,212.24000549316406,208.61000061035156,211.67999267578125,8976500
2024-09-26,202.2281951904297,209.77999877929688,211.6999969482422,209.00999450683594,211.1300048828125,7807500
2024-09-27,202.92227172851562,210.5,212.44000244140625,209.3300018310547,210.64999389648438,7032500
2024-09-30,203.26931762695312,210.86000061035156,210.9600067138672,205.25999450683594,206.30999755859375,8663800
2024-10-01,199.5868377685547,207.0399932861328,209.08999633789062,206.19000244140625,208.89999389648438,8540100
2024-10-02,199.8278350830078,207.2899932861328,208.9499969482422,205.69000244140625,207.0800018310547,5810900
2024-10-03,197.8419952392578,205.22999572753906,206.49000549316406,204.33999633789062,206.1699981689453,7251300
2024-10-04,204.86412048339844,211.22000122070312,211.6699981689453,206.91000366210938,209.3000030517578,10211700
2024-10-07,204.5828399658203,210.92999267578125,213.3300018310547,209.69000244140625,211.02999877929688,6718900
2024-10-08,204.4082794189453,210.75,211.3300018310547,208.3800048828125,210.5800018310547,6021800
2024-10-09,206.9979248046875,213.4199981689453,214.24000549316406,209.3800048828125,209.6999969482422,7024000
2024-10-10,206.4353790283203,212.83999633789062,214.80999755859375,211.47000122070312,214.80999755859375,7927100
2024-10-11,215.6009979248047,222.2899932861328,224.6300048828125,215.16000366210938,215.6699981689453,18320700
2024-10-14,214.81539916992188,221.47999572753906,223.6999969482422,218.8800048828125,223.1999969482422,9048900
2024-10-15,215.69798278808594,222.38999938964844,225.4499969482422,221.82000732421875,223.66000366210938,9235800
2024-10-16,216.91038513183594,223.63999938964844,223.67999267578125,221.0399932861328,222.3300018310547,6382500
2024-10-17,217.66693115234375,224.4199981689453,225.85000610351562,223.30999755859375,224.27000427246094,6470200
2024-10-18,218.5883331298828,225.3699951171875,225.9199981689453,223.10000610351562,225.0,7000500
2024-10-21,216.2896728515625,223.0,225.6999969482422,222.89999389648438,225.22000122070312,5870000
2024-10-22,217.37594604492188,224.1199951171875,225.27999877929688,221.10000610351562,223.02000427246094,9586800
2024-10-23,216.68731689453125,223.41000366210938,224.8000030517578,222.52999877929688,223.66000366210938,6180500
2024-10-24,218.21005249023438,224.97999572753906,225.05999755859375,221.66000366210938,221.8300018310547,6002200
2024-10-25,215.6204071044922,222.30999755859375,225.6199951171875,220.8800048828125,225.0,6369700
2024-10-28,218.71441650390625,225.5,225.63999938964844,222.9499969482422,223.35000610351562,6843000
2024-10-29,216.1926727294922,222.89999389648438,226.75,222.80999755859375,225.2100067138672,6580000
2024-10-30,217.6572265625,224.41000366210938,226.30999755859375,221.5800018310547,222.5399932861328,7110900
2024-10-31,215.24215698242188,221.9199981689453,225.69000244140625,221.82000732421875,224.6999969482422,7829900
2024-11-01,216.2314453125,222.94000244140625,226.14999389648438,222.6999969482422,223.55999755859375,6923500
2024-11-04,213.16653442382812,219.77999877929688,223.75999450683594,219.1699981689453,222.64999389648438,8229600
2024-11-05,214.82508850097656,221.49000549316406,221.9600067138672,220.0,220.02999877929688,5600700
2024-11-06,239.6256561279297,247.05999755859375,248.0,234.77000427246094,235.0,23987800
2024-11-07,229.26702880859375,236.3800048828125,244.57000732421875,235.22000122070312,244.5,16451100
2024-11-08,229.84898376464844,236.97999572753906,239.33999633789062,235.77999877929688,239.33999633789062,9502100
2024-11-11,232.08946228027344,239.2899932861328,242.10000610351562,239.0,240.0,9017100
2024-11-12,232.35133361816406,239.55999755859375,241.4600067138672,238.75999450683594,240.5500030517578,6861000
2024-11-13,233.9031982421875,241.16000366210938,244.08999633789062,240.30999755859375,240.5800018310547,11472600
2024-11-14,234.59181213378906,241.8699951171875,244.2899932861328,241.0500030517578,242.4199981689453,10172200
2024-11-15,237.92831420898438,245.30999755859375,246.4199981689453,241.4600067138672,241.4600067138672,11518800
2024-11-18,237.65673828125,245.02999877929688,247.92999267578125,242.67999267578125,247.75999450683594,9051400
2024-11-19,235.7751007080078,243.08999633789062,245.14999389648438,241.5500030517578,242.25,6792700
2024-11-20,233.5346221923828,240.77999877929688,244.61000061035156,238.63999938964844,244.39999389648438,9015300
2024-11-21,237.39483642578125,244.75999450683594,245.49000549316406,242.11000061035156,243.22999572753906,8783500
2024-11-22,241.07080078125,248.5500030517578,249.14999389648438,243.02999877929688,243.61000061035156,7997300
2024-11-25,242.75843811035156,250.2899932861328,254.30999755859375,249.05999755859375,249.58999633789062,10295400
2024-11-26,242.44810485839844,249.97000122070312,251.0,248.33999633789062,250.49000549316406,6212100
2024-11-27,242.2734832763672,249.7899932861328,251.19000244140625,248.77000427246094,249.35000610351562,5472300
2024-11-29,242.2056121826172,249.72000122070312,251.77000427246094,249.4499969482422,249.86000061035156,5494800
2024-12-02,238.8400115966797,246.25,250.25,245.02999877929688,249.5500030517578,8899700
2024-12-03,237.45306396484375,244.82000732421875,249.0399932861328,244.6300048828125,248.22999572753906,6657700
2024-12-04,236.07579040527344,243.39999389648438,245.35000610351562,242.22999572753906,244.6999969482422,7346300
2024-12-05,238.09320068359375,245.47999572753906,247.17999267578125,244.6199951171875,245.38999938964844,6572500
2024-12-06,239.91664123535156,247.36000061035156,247.74000549316406,244.83999633789062,245.6999969482422,5519700
2024-12-09,236.47344970703125,243.80999755859375,247.8699951171875,243.75999450683594,247.1300048828125,7076500
2024-12-10,235.55203247070312,242.86000061035156,247.9600067138672,242.22000122070312,243.88999938964844,9108300
2024-12-11,236.20187377929688,243.52999877929688,244.27000427246094,242.17999267578125,244.0,7884400
2024-12-12,234.26205444335938,241.52999877929688,244.10000610351562,241.0399932861328,243.0,6113800
2024-12-13,232.7198944091797,239.94000244140625,242.72000122070312,239.13999938964844,242.07000732421875,10392700
2024-12-16,232.3707275390625,239.5800018310547,240.6699981689453,237.52000427246094,240.61000061035156,9032000
2024-12-17,231.18743896484375,238.36000061035156,239.02000427246094,236.6300048828125,238.64999389648438,8083600
2024-12-18,223.4378662109375,230.3699951171875,239.07000732421875,229.52999877929688,239.0,11322400
2024-12-19,225.94993591308594,232.9600067138672,236.36000061035156,232.27000427246094,232.27000427246094,11790800
2024-12-20,230.4503173828125,237.60000610351562,239.2100067138672,231.58999633789062,231.9199981689453,32348400
2024-12-23,231.21653747558594,238.38999938964844,238.6199951171875,234.8800048828125,236.07000732421875,8611500
2024-12-24,235.01858520507812,242.30999755859375,242.49000549316406,239.07000732421875,239.42999267578125,3729100
2024-12-26,235.82362365722656,243.13999938964844,243.25999450683594,240.7899932861328,241.42999267578125,4451800
2024-12-27,233.91290283203125,241.1699981689453,243.38999938964844,240.0399932861328,242.72000122070312,5730200
2024-12-30,232.1185760498047,239.32000732421875,240.83999633789062,237.11000061035156,238.77000427246094,5723800
2024-12-31,232.496826171875,239.7100067138672,241.44000244140625,239.02999877929688,240.0500030517578,4871000
2025-01-02,232.7781219482422,240.0,243.27999877929688,239.4499969482422,240.9199981689453,9220900
2025-01-03,235.9593963623047,243.27999877929688,244.8800048828125,240.25999450683594,243.88999938964844,9491100
2025-01-06,234.80899047851562,240.85000610351562,245.69000244140625,240.5800018310547,243.6999969482422,9917800
2025-01-07,237.07081604003906,243.1699981689453,245.25999450683594,240.89999389648438,242.13999938964844,8753400
2025-01-08,237.03179931640625,243.1300048828125,244.25,240.5,242.75,8675300
2025-01-10,233.85357666015625,239.8699951171875,243.80999755859375,238.74000549316406,243.08999633789062,10256800
2025-01-13,238.08473205566406,244.2100067138672,244.5399932861328,239.0,239.6699981689453,10005300
2025-01-14,241.262939453125,247.47000122070312,247.72000122070312,242.19000244140625,242.66000366210938,12407400
2025-01-15,246.0205535888672,252.35000610351562,253.6699981689453,243.67999267578125,250.39999389648438,18448500
2025-01-16,247.89239501953125,254.27000427246094,257.0400085449219,252.3300018310547,254.0,15292300
2025-01-17,252.6597442626953,259.1600036621094,260.6199951171875,252.13999938964844,254.13999938964844,17678100
2025-01-21,256.4327087402344,263.0299987792969,264.25,259.5,260.07000732421875,13712100
2025-01-22,256.2474365234375,262.8399963378906,263.3800048828125,260.25,262.8999938964844,9021900
2025-01-23,259.2794494628906,265.95001220703125,266.8599853515625,263.80999755859375,264.69000244140625,10749700
2025-01-24,258.1972961425781,264.8399963378906,267.1000061035156,263.010009765625,263.69000244140625,7666300
2025-01-27,259.18194580078125,265.8500061035156,265.9700012207031,262.260009765625,264.1700134277344,7522300
2025-01-28,260.4396057128906,267.1400146484375,267.3299865722656,264.8299865722656,265.8500061035156,7375400
2025-01-29,259.89361572265625,266.5799865722656,270.67999267578125,265.6099853515625,267.2099914550781,7684900
2025-01-30,261.5022277832031,268.2300109863281,269.70001220703125,266.6199951171875,268.6300048828125,8753500
2025-01-31,260.5955505371094,267.29998779296875,270.82000732421875,266.9599914550781,269.2300109863281,7193800
2025-02-03,260.11785888671875,266.80999755859375,268.1700134277344,261.70001220703125,261.8299865722656,8381400
2025-02-04,261.2195129394531,267.94000244140625,269.8399963378906,266.8299865722656,269.8399963378906,5626000
2025-02-05,263.64703369140625,270.42999267578125,270.6400146484375,268.3299865722656,268.9100036621094,5704400
2025-02-06,269.9548034667969,276.8999938964844,276.9800109863281,271.19000244140625,272.45001220703125,7264400
2025-02-07,268.8823547363281,275.79998779296875,278.54998779296875,274.7099914550781,277.2699890136719,6857900
2025-02-10,264.2417907714844,271.0400085449219,276.17999267578125,269.5899963378906,276.1499938964844,8627400
2025-02-11,268.0926818847656,274.989990234375,276.2200012207031,269.6600036621094,270.260009765625,7196400
2025-02-12,268.5411682128906,275.45001220703125,276.45001220703125,273.25,274.0799865722656,6683900
2025-02-13,269.38934326171875,276.32000732421875,276.9700012207031,273.80999755859375,275.5,8398700
2025-02-14,269.652587890625,276.5899963378906,279.2300109863281,276.45001220703125,277.3699951171875,5688600
2025-02-18,272.9283142089844,279.95001220703125,279.9700012207031,276.0199890136719,276.760009765625,7919800
2025-02-19,272.245849609375,279.25,280.25,277.2200012207031,278.3800048828125,7007200
2025-02-20,260.1081237792969,266.79998779296875,278.739990234375,265.739990234375,278.67999267578125,13846700
2025-02-21,257.6123046875,264.239990234375,269.20001220703125,262.8399963378906,268.32000732421875,12835600
2025-02-24,254.7850341796875,261.3399963378906,267.0,258.6099853515625,265.489990234375,10372800
2025-02-25,250.94387817382812,257.3999938964844,263.0,253.35000610351562,262.2300109863281,9608400
2025-02-26,252.29901123046875,258.7900085449219,260.9100036621094,256.92999267578125,257.1600036621094,5943600
2025-02-27,252.55247497558594,259.04998779296875,263.6400146484375,257.8599853515625,260.17999267578125,8204400
2025-02-28,258.01202392578125,264.6499938964844,264.80999755859375,257.8900146484375,260.7300109863281,10467100
2025-03-03,254.0830841064453,260.6199951171875,266.32000732421875,257.82000732421875,264.0,9058300
2025-03-04,243.9732208251953,250.25,257.2300109863281,245.9499969482422,255.27999877929688,13465600
2025-03-05,245.22109985351562,251.52999877929688,253.0500030517578,247.8300018310547,251.25,7861400
2025-03-06,240.3562774658203,246.5399932861328,249.36000061035156,243.85000610351562,248.11000061035156,9983200
2025-03-07,236.203125,242.27999877929688,246.72000122070312,239.4199981689453,245.22999572753906,20498700
2025-03-10,226.39544677734375,232.22000122070312,237.50999450683594,228.6999969482422,236.2100067138672,18887200
2025-03-11,223.39271545410156,229.13999938964844,233.32000732421875,226.69000244140625,231.75,18143000
2025-03-12,222.18380737304688,227.89999389648438,234.32000732421875,227.25999450683594,234.0,16054000
2025-03-13,219.54177856445312,225.19000244140625,229.5,224.22999572753906,229.3000030517578,16467900
2025-03-14,226.6099395751953,232.44000244140625,233.13999938964844,227.5800018310547,228.1199951171875,11962100
2025-03-17,228.06256103515625,233.92999267578125,235.6699981689453,230.4600067138672,231.17999267578125,9586000
2025-03-18,229.07647705078125,234.97000122070312,236.1699981689453,233.52000427246094,234.32000732421875,10344900
2025-03-19,233.11264038085938,239.11000061035156,242.3300018310547,234.88999938964844,235.74000549316406,10120600
2025-03-20,233.01513671875,239.00999450683594,241.75999450683594,236.1999969482422,236.55999755859375,8328500
2025-03-21,235.56942749023438,241.6300048828125,242.3000030517578,236.5,237.80999755859375,19326900
2025-03-24,241.83816528320312,248.05999755859375,248.69000244140625,244.41000366210938,245.47999572753906,9422700
2025-03-25,244.83114624023438,251.1300048828125,251.82000732421875,247.6199951171875,249.30999755859375,9287700
2025-03-26,244.73367309570312,251.02999877929688,254.6699981689453,249.77999877929688,252.60000610351562,12779300
2025-03-27,241.89663696289062,248.1199951171875,250.63999938964844,247.17999267578125,249.52999877929688,8022500
2025-03-28,236.7588348388672,242.85000610351562,249.50999450683594,241.11000061035156,246.94000244140625,11978400
2025-03-31,239.1473846435547,245.3000030517578,245.86000061035156,237.36000061035156,239.41000366210938,13603000
2025-04-01,237.5485076904297,243.66000366210938,245.69000244140625,240.8800048828125,242.6199951171875,8054700
2025-04-02,239.65432739257812,245.82000732421875,247.25,241.4600067138672,241.60000610351562,7758800
2025-04-03,222.95399475097656,228.69000244140625,235.13999938964844,227.3000030517578,234.27000427246094,17188500
2025-04-04,206.26849365234375,210.27999877929688,217.6999969482422,208.92999267578125,215.30999755859375,27170700
2025-04-07,210.34913635253906,214.44000244140625,222.0500030517578,202.16000366210938,205.77000427246094,22914400
2025-04-08,212.73277282714844,216.8699951171875,227.83999633789062,213.25,223.52000427246094,19485700
2025-04-09,229.86949157714844,234.33999633789062,237.47999572753906,211.0,212.5,24022400
2025-04-10,222.77743530273438,227.11000061035156,230.35000610351562,220.10000610351562,230.0,18896400
2025-04-11,231.6940155029297,236.1999969482422,238.5800018310547,225.0,226.30999755859375,20284500
2025-04-14,230.24224853515625,234.72000122070312,239.77999877929688,233.6300048828125,237.10000610351562,13017800
2025-04-15,228.6825714111328,233.1300048828125,238.64999389648438,232.82000732421875,236.10000610351562,10912900
2025-04-16,225.22972106933594,229.61000061035156,233.5800018310547,227.92999267578125,232.0,9322300
2025-04-17,227.53489685058594,231.9600067138672,234.33999633789062,230.5500030517578,230.8000030517578,9557900
2025-04-21,224.62156677246094,228.99000549316406,231.80999755859375,226.33999633789062,230.6300048828125,8716200
2025-04-22,231.09564208984375,235.58999633789062,235.99000549316406,231.3699951171875,231.97999572753906,10701400
2025-04-23,236.28472900390625,240.8800048828125,246.7899932861328,240.0,240.22000122070312,14126800
2025-04-24,239.97299194335938,244.63999938964844,245.47000122070312,237.5800018310547,239.74000549316406,9055200
2025-04-25,238.90380859375,243.5500030517578,245.6199951171875,241.75,244.64999389648438,8588600
2025-04-28,238.58009338378906,243.22000122070312,246.83999633789062,240.83999633789062,244.55999755859375,7394300
2025-04-29,239.95338439941406,244.6199951171875,245.25,241.69000244140625,242.19000244140625,7216800
2025-04-30,239.95338439941406,244.6199951171875,245.22000122070312,238.42999267578125,241.2100067138672,12991700
2025-05-01,242.18008422851562,246.88999938964844,248.4499969482422,242.1699981689453,242.83999633789062,8689600
2025-05-02,247.69285583496094,252.50999450683594,253.6199951171875,249.4600067138672,251.25999450683594,7165000
2025-05-05,247.74191284179688,252.55999755859375,255.16000366210938,250.58999633789062,251.17999267578125,5450700
2025-05-06,244.49505615234375,249.25,252.64999389648438,249.0,250.0,6369900
2025-05-07,244.6323699951172,249.38999938964844,252.4499969482422,248.8300018310547,249.85000610351562,8724100
2025-05-08,248.63455200195312,253.47000122070312,255.8800048828125,251.5500030517578,251.57000732421875,8320100
2025-05-09,248.2519989013672,253.0800018310547,255.50999450683594,252.33999633789062,254.5,5087600
2025-05-12,255.08901977539062,260.04998779296875,263.6000061035156,258.70001220703125,262.8999938964844,9603900
2025-05-13,257.9925537109375,263.010009765625,263.6700134277344,260.3900146484375,261.0299987792969,8589000
2025-05-14,260.5724182128906,265.6400146484375,266.6400146484375,262.2900085449219,263.0,8643100
2025-05-15,262.3870544433594,267.489990234375,269.5199890136719,264.760009765625,266.9700012207031,9214600
2025-05-16,262.45574951171875,267.55999755859375,268.4599914550781,264.7099914550781,267.5,8932900
2025-05-19,259.8268737792969,264.8800048828125,268.32000732421875,261.92999267578125,265.54998779296875,12145000
2025-05-20,260.61163330078125,265.67999267578125,266.6600036621094,262.29998779296875,262.5199890136719,8436300
2025-05-21,256.0601501464844,261.0400085449219,265.6499938964844,260.7300109863281,264.3500061035156,7464000
2025-05-22,255.69720458984375,260.6700134277344,262.29998779296875,258.8699951171875,259.44000244140625,6514100
2025-05-23,255.7364044189453,260.7099914550781,261.989990234375,256.0,256.80999755859375,6671800
2025-05-27,260.22906494140625,265.2900085449219,265.29998779296875,261.989990234375,262.0400085449219,7506600
2025-05-28,258.46337890625,263.489990234375,266.7200012207031,262.8999938964844,266.239990234375,5535400
2025-05-29,259.3266296386719,264.3699951171875,265.4100036621094,262.5299987792969,264.79998779296875,5081200
2025-05-30,258.96368408203125,264.0,265.3299865722656,262.7300109863281,263.45001220703125,10977700
2025-06-02,259.6110534667969,264.6600036621094,265.0299987792969,261.8999938964844,263.0199890136719,6011200
2025-06-03,261.19036865234375,266.2699890136719,266.5799865722656,262.8800048828125,263.7300109863281,6998400
2025-06-04,259.1794738769531,264.2200012207031,267.1199951171875,264.17999267578125,265.9200134277344,5915700
2025-06-05,256.9527893066406,261.95001220703125,264.739990234375,260.30999755859375,264.739990234375,8173800
2025-06-06,260.6606750488281,265.7300109863281,266.6499938964844,264.260009765625,264.3299865722656,7738100
2025-06-09,261.6513977050781,266.739990234375,267.8999938964844,263.3500061035156,266.0,8285000
2025-06-10,263.4759216308594,268.6000061035156,268.8999938964844,265.8500061035156,265.8800048828125,7538100
2025-06-11,263.03448486328125,268.1499938964844,269.6199951171875,265.7900085449219,268.67999267578125,7434100
2025-06-12,263.1227722167969,268.239990234375,268.2900085449219,265.1400146484375,266.8599853515625,6618000
2025-06-13,259.8955383300781,264.95001220703125,267.0199890136719,262.7099914550781,265.0799865722656,7098300
2025-06-16,265.20233154296875,270.3599853515625,271.7300109863281,266.8500061035156,267.0,8566000
2025-06-17,264.37835693359375,269.5199890136719,270.5899963378906,267.79998779296875,268.1700134277344,6739300
2025-06-18,268.733642578125,273.9599914550781,277.7200012207031,269.7200012207031,270.0,9586400
2025-06-20,269.7538146972656,275.0,277.29998779296875,273.80999755859375,275.57000732421875,13969700
2025-06-23,272.9614562988281,278.2699890136719,278.54998779296875,272.1099853515625,275.05999755859375,8094600
2025-06-24,275.8943786621094,281.260009765625,282.7099914550781,279.510009765625,280.2099914550781,9267900
2025-06-25,278.6409912109375,284.05999755859375,284.2799987792969,280.9100036621094,281.5,6826900
2025-06-26,283.24151611328125,288.75,289.4100036621094,284.4700012207031,284.70001220703125,8942100
2025-06-27,281.6327819824219,287.1099853515625,288.70001220703125,285.0400085449219,285.80999755859375,17868600
2025-06-30,284.37939453125,289.9100036621094,292.6499938964844,288.9200134277344,290.3999938964844,12689200
2025-07-01,284.8698425292969,290.4100036621094,291.1300048828125,286.5899963378906,290.8900146484375,9338300
2025-07-02,286.42950439453125,292.0,292.82000732421875,289.70001220703125,292.0400085449219,8158700
2025-07-03,291.75201416015625,296.0,296.3999938964844,291.2099914550781,292.1499938964844,6541600
2025-07-07,287.77984619140625,291.9700012207031,296.0400085449219,290.0799865722656,295.25,8825700
2025-07-08,278.72174072265625,282.7799987792969,289.70001220703125,280.30999755859375,289.2699890136719,15440900
2025-07-09,279.0963134765625,283.1600036621094,287.20001220703125,282.4800109863281,287.17999267578125,11273800
2025-07-10,284.0540771484375,288.19000244140625,288.30999755859375,283.0,283.0,8410900
2025-07-11,282.7431640625,286.8599853515625,287.3800048828125,283.6499938964844,285.5199890136719,7384700
2025-07-14,284.5567932128906,288.70001220703125,289.29998779296875,285.260009765625,287.07000732421875,9079900
2025-07-15,282.4376525878906,286.54998779296875,291.95001220703125,285.4800109863281,288.0,12526100
2025-07-16,281.7181396484375,285.82000732421875,290.7300109863281,283.010009765625,288.3999938964844,9979800
2025-07-17,285.73956298828125,289.8999938964844,290.29998779296875,283.44000244140625,283.44000244140625,8509500
2025-07-18,287.08990478515625,291.2699890136719,292.5,288.2300109863281,289.5199890136719,12217000
2025-07-21,286.794189453125,290.9700012207031,294.17999267578125,290.5799865722656,291.0,7898100
2025-07-22,287.24761962890625,291.42999267578125,293.6300048828125,289.17999267578125,291.5,6717500
2025-07-23,292.5011291503906,296.760009765625,296.989990234375,292.54998779296875,292.8399963378906,7083500
2025-07-24,292.29412841796875,296.54998779296875,299.5899963378906,296.20001220703125,297.4200134277344,7001200
2025-07-25,294.3344421386719,298.6199951171875,298.8999938964844,295.9599914550781,296.70001220703125,5918500
2025-07-28,293.9992980957031,298.2799987792969,299.42999267578125,296.82000732421875,297.6600036621094,5840400
2025-07-29,292.777099609375,297.0400085449219,301.2900085449219,296.20001220703125,300.0,7635700
2025-07-30,295.3299255371094,299.6300048828125,300.6099853515625,297.3800048828125,297.4200134277344,8061700
2025-07-31,291.9885559082031,296.239990234375,300.9800109863281,295.5,299.1400146484375,14749700
2025-08-01,285.2171630859375,289.3699951171875,291.79998779296875,284.239990234375,290.3999938964844,12007100
2025-08-04,290.0369873046875,294.260009765625,294.32000732421875,290.260009765625,290.260009765625,6649500
2025-08-05,287.1884460449219,291.3699951171875,295.7900085449219,287.239990234375,294.69000244140625,7182300
2025-08-06,287.1687316894531,291.3500061035156,293.2900085449219,290.1600036621094,292.29998779296875,6330200
2025-08-07,282.8220520019531,286.94000244140625,293.4599914550781,286.4100036621094,292.94000244140625,8057100
2025-08-08,284.615966796875,288.760009765625,291.2300109863281,284.7099914550781,288.9800109863281,6634100
2025-08-11,285.4044494628906,289.55999755859375,291.32000732421875,288.7799987792969,289.3999938964844,5510100
2025-08-12,288.6472473144531,292.8500061035156,294.75,290.3399963378906,291.5,8570900
2025-08-13,286.36053466796875,290.5299987792969,294.54998779296875,287.1600036621094,293.95001220703125,8420400
2025-08-14,289.9384460449219,294.1600036621094,294.20001220703125,289.6400146484375,290.5799865722656,6322400
2025-08-15,286.3210754394531,290.489990234375,295.5,289.82000732421875,294.8399963378906,7340500
2025-08-18,287.3461608886719,291.5299987792969,291.8999938964844,288.4100036621094,290.0,5386900
2025-08-19,286.4886779785156,290.6600036621094,292.4800109863281,289.5299987792969,290.8299865722656,6031500
2025-08-20,288.04595947265625,292.239990234375,293.3299865722656,287.2699890136719,290.80999755859375,7374200
2025-08-21,287.2870178222656,291.4700012207031,292.7699890136719,289.4700012207031,291.94000244140625,6624000
2025-08-22,291.9885559082031,296.239990234375,297.1600036621094,290.1300048828125,293.20001220703125,8552800
2025-08-25,290.6678161621094,294.8999938964844,297.3500061035156,294.1400146484375,296.239990234375,5856300
2025-08-26,294.2851257324219,298.57000732421875,298.739990234375,293.5,294.1600036621094,6714700
2025-08-27,294.9849548339844,299.2799987792969,301.07000732421875,297.0400085449219,297.25,6056500
2025-08-28,296.749267578125,301.07000732421875,301.239990234375,298.70001220703125,300.0199890136719,6410500
2025-08-29,297.0942687988281,301.4200134277344,302.95001220703125,299.7300109863281,302.0400085449219,6796400
2025-09-02,295.39892578125,299.70001220703125,300.4599914550781,294.5,300.260009765625,7221900
2025-09-03,295.211669921875,299.510009765625,300.57000732421875,296.3800048828125,300.57000732421875,6316900
2025-09-04,299.4598083496094,303.82000732421875,304.42999267578125,298.2799987792969,300.0,6605800
2025-09-05,290.1552734375,294.3800048828125,305.1499938964844,294.30999755859375,303.6499938964844,9837700
2025-09-08,288.70635986328125,292.9100036621094,296.4599914550781,291.44000244140625,294.8900146484375,8188500
2025-09-09,293.57550048828125,297.8500061035156,299.0,292.30999755859375,292.6000061035156,7848200
2025-09-10,296.22686767578125,300.5400085449219,301.5400085449219,295.3999938964844,296.70001220703125,7787300
2025-09-11,301.1748352050781,305.55999755859375,305.7300109863281,300.7900085449219,301.239990234375,7942500
2025-09-12,302.5054626464844,306.9100036621094,307.54998779296875,303.70001220703125,305.0,6846700
2025-09-15,304.46685791015625,308.8999938964844,309.95001220703125,307.1700134277344,307.1700134277344,7122000
2025-09-16,304.7527160644531,309.19000244140625,310.8999938964844,307.1300048828125,310.0,10525600
2025-09-17,307.2760009765625,311.75,312.9100036621094,308.7699890136719,310.3900146484375,8657800
2025-09-18,308.7347717285156,313.2300109863281,313.44000244140625,309.6099853515625,311.7900085449219,8050700
2025-09-19,310.26251220703125,314.7799987792969,315.79998779296875,309.1199951171875,313.6000061035156,23568600
2025-09-22,307.9560852050781,312.44000244140625,313.70001220703125,309.55999755859375,309.79998779296875,7520200
2025-09-23,308.25177001953125,312.739990234375,316.30999755859375,310.5799865722656,311.82000732421875,8584400
2025-09-24,308.92205810546875,313.4200134277344,316.5799865722656,311.6700134277344,314.04998779296875,7310500
2025-09-25,308.9516296386719,313.45001220703125,315.6499938964844,311.79998779296875,314.1199951171875,7083200
2025-09-26,311.52410888671875,316.05999755859375,317.80999755859375,313.70001220703125,314.8999938964844,7258100
2025-09-29,311.1594543457031,315.69000244140625,318.010009765625,313.6600036621094,317.05999755859375,6462400
2025-09-30,310.9031677246094,315.42999267578125,317.4100036621094,310.1099853515625,316.25,11823300
2025-10-01,306.25091552734375,310.7099914550781,314.5899963378906,307.4100036621094,313.9700012207031,9235200
2025-10-02,303.1362609863281,307.54998779296875,310.55999755859375,306.1400146484375,310.0,7600000
2025-10-03,305.5806884765625,310.0299987792969,311.6600036621094,308.2099914550781,308.510009765625,6029900
2025-10-06,306.2244567871094,309.17999267578125,311.75,305.1300048828125,310.17999267578125,7214500
2025-10-07,304.7486877441406,307.69000244140625,310.010009765625,304.70001220703125,309.3500061035156,8454200
2025-10-08,301.1236877441406,304.0299987792969,308.7799987792969,303.54998779296875,308.2099914550781,6489900
2025-10-09,302.6093444824219,305.5299987792969,308.0400085449219,303.3900146484375,305.04998779296875,7060300
2025-10-10,298.01373291015625,300.8900146484375,310.4700012207031,300.80999755859375,305.6600036621094,8597400
